4709;20;191;1;land;false;mountain;4
4710;20;192;1;land;false;hills;3
4711;20;193;1;land;false;hills;5
4712;20;194;1;land;false;hills;4
4713;20;195;1;land;false;plains;5
4714;20;196;1;land;false;mountain;4
4715;20;197;1;land;false;hills;2
4716;20;198;1;land;false;hills;4
4717;20;199;1;land;false;plains;3
4718;20;200;1;land;false;hills;2
4719;20;201;1;land;false;hills;4
4720;20;202;1;land;false;forest;5
4721;20;203;1;land;false;hills;4
4722;20;204;1;land;false;hills;4
4723;20;205;1;land;false;hills;4
4724;20;206;1;land;false;hills;5
4725;20;207;1;land;false;hills;4
4726;20;209;1;land;false;hills;5
4727;20;211;1;land;false;plains;1
4728;20;212;1;land;false;hills;3
4729;20;213;1;land;false;forest;4
4730;20;215;1;land;false;hills;4
4731;20;216;1;land;false;hills;4
4732;20;217;1;land;false;hills;2
4733;20;218;1;land;false;hills;2
4734;20;219;1;land;false;hills;5
4735;20;220;1;land;false;hills;5
4736;20;221;1;land;false;hills;4
4737;20;222;1;land;false;hills;3
4738;20;223;1;land;false;hills;2
4739;20;224;1;land;false;mountain;2
4740;20;225;1;land;false;hills;2
4741;20;226;1;land;false;hills;4
4742;20;227;1;land;false;hills;4
4743;20;228;1;land;false;plains;4
4744;20;229;1;land;false;hills;2
4745;20;230;1;land;false;hills;2
4746;20;231;1;land;false;hills;4
4747;20;232;1;land;false;mountain;4
4748;20;233;1;land;false;hills;3
4749;20;234;1;land;false;plains;4
4750;20;235;1;land;false;hills;4
4751;20;236;1;land;false;hills;4
4752;20;238;1;land;false;hills;2
4753;20;239;1;land;false;hills;4
4754;20;240;1;land;false;hills;5
4755;20;241;1;land;false;hills;2
4756;20;243;1;land;false;hills;2
4757;20;244;1;land;false;mountain;4
4758;20;246;1;land;false;mountain;4
4759;20;247;1;land;false;hills;5
4760;20;248;1;land;false;hills;2
4761;20;249;1;land;false;hills;4
4762;20;250;1;land;false;hills;4
4763;20;251;1;land;false;hills;5
4764;20;252;1;land;false;hills;2
4765;20;253;1;land;false;hills;3
4766;20;254;1;land;false;hills;2
4767;20;255;1;land;false;mountain;4
4768;21;1;1;land;false;hills;5
4769;21;2;1;land;false;hills;3
4770;21;3;1;land;false;hills;3
4771;21;4;1;land;false;hills;5
4772;21;5;1;land;false;hills;4
4773;21;6;1;land;false;hills;4
4774;21;7;1;land;false;hills;5
4775;21;8;1;land;false;hills;5
4776;21;9;1;land;false;hills;5
4777;21;10;1;land;false;hills;3
4778;21;12;1;land;false;plains;3
4779;21;13;1;land;false;hills;4
4780;21;14;1;land;false;forest;4
4781;21;15;1;land;false;hills;4
4782;21;17;1;land;false;hills;4
4783;21;18;1;land;false;hills;4
4784;21;19;1;land;false;mountain;2
4785;21;20;1;land;false;mountain;4
4786;21;21;1;land;false;hills;3
4787;21;22;1;land;false;hills;5
4788;21;23;1;land;false;mountain;4
4789;21;24;1;land;false;hills;4
4790;21;25;1;land;false;hills;4
4791;21;26;1;land;false;mountain;4
4792;21;27;1;land;false;hills;4
4793;21;28;1;land;false;hills;4
4794;21;29;1;land;false;hills;4
4795;21;32;1;land;false;mountain;4
4796;21;33;1;land;false;mountain;2
4797;21;34;1;land;false;hills;2
4798;21;35;1;land;false;plains;4
4799;21;37;1;land;false;hills;2
4800;21;38;1;land;false;hills;4
4801;21;39;1;land;false;hills;2
4802;21;40;1;land;false;hills;1
4803;21;41;1;land;false;hills;4
4804;21;42;1;land;false;hills;3
4805;21;44;1;land;false;mountain;4
4806;21;45;1;land;false;hills;4
4807;21;46;1;land;false;hills;4
4808;21;47;1;land;false;hills;3
4809;21;48;1;land;false;hills;5
4810;21;49;1;land;false;hills;4
4811;21;50;1;land;false;hills;4
4812;21;51;1;land;false;forest;4
4813;21;52;1;land;false;hills;5
4814;21;53;1;land;false;mountain;5
4815;21;54;1;land;false;hills;4
4816;21;55;1;land;false;hills;4
4817;21;56;1;land;false;hills;4
4818;21;57;1;land;false;hills;4
4819;21;58;1;land;false;hills;4
4820;21;59;1;land;false;hills;4
4821;21;60;1;land;false;hills;4
4822;21;61;1;land;false;hills;5
4823;21;62;1;land;false;hills;4
4824;21;63;1;land;false;plains;4
4825;21;64;1;land;false;hills;4
4826;21;65;1;land;false;hills;4
4827;21;66;1;land;false;hills;3
4828;21;67;1;land;false;hills;5
4829;21;68;1;land;false;hills;2
4830;21;69;1;land;false;hills;5
4831;21;70;1;land;false;hills;4
4832;21;71;1;land;false;hills;4
4833;21;73;1;land;false;hills;3
4834;21;74;1;land;false;forest;5
4835;21;76;1;land;false;hills;3
4836;21;77;1;land;false;forest;5
4837;21;78;1;land;false;plains;4
4838;21;79;1;land;false;hills;4
4839;21;80;1;land;false;mountain;5
4840;21;81;1;land;false;forest;4
4841;21;82;1;land;false;hills;4
4842;21;83;1;land;false;plains;4
4843;21;85;1;land;false;forest;5
4844;21;86;1;land;false;hills;4
4845;21;87;1;land;false;hills;3
4846;21;88;1;land;false;hills;4
4847;21;89;1;land;false;plains;4
4848;21;90;1;land;false;plains;4
4849;21;91;1;land;false;plains;4
4850;21;93;1;land;false;plains;5
4851;21;94;1;land;false;hills;4
4852;21;95;1;land;false;hills;3
4853;21;96;1;land;false;hills;4
4854;21;97;1;land;false;hills;4
4855;21;98;1;land;false;hills;4
4856;21;99;1;land;false;hills;4
4857;21;100;1;land;false;hills;4
4858;21;101;1;land;false;mountain;5
4859;21;102;1;land;false;forest;4
4860;21;103;1;land;false;hills;4
4861;21;104;1;land;false;plains;5
4862;21;105;1;land;false;hills;5
4863;21;106;1;land;false;plains;4
4864;21;107;1;land;false;hills;4
4865;21;108;1;land;false;forest;2
4866;21;109;1;land;false;hills;4
4867;21;110;1;land;false;hills;3
4868;21;111;1;land;false;hills;4
4869;21;112;1;land;false;hills;4
4870;21;113;1;land;false;hills;4
4871;21;114;1;land;false;plains;4
4872;21;115;1;land;false;hills;4
4873;21;116;1;land;false;hills;4
4874;21;117;1;land;false;mountain;4
4875;21;119;1;land;false;plains;4
4876;21;120;1;land;false;hills;4
4877;21;121;1;land;false;hills;4
4878;21;122;1;land;false;hills;3
4879;21;123;1;land;false;hills;4
4880;21;124;1;land;false;plains;4
4881;21;125;1;land;false;hills;5
4882;21;126;1;land;false;hills;4
4883;21;127;1;land;false;hills;2
4884;21;128;1;land;false;mountain;4
4885;21;129;1;land;false;plains;5
4886;21;130;1;land;false;hills;5
4887;21;131;1;land;false;hills;4
4888;21;132;1;land;false;hills;3
4889;21;133;1;land;false;plains;4
4890;21;134;1;land;false;hills;3
4891;21;135;1;land;false;hills;4
4892;21;136;1;land;false;hills;4
4893;21;137;1;land;false;hills;4
4894;21;138;1;land;false;forest;4
4895;21;140;1;land;false;hills;3
4896;21;141;1;land;false;mountain;4
4897;21;142;1;land;false;hills;4
4898;21;143;1;land;false;hills;5
4899;21;144;1;land;false;mountain;4
4900;21;145;1;land;false;hills;4
4901;21;146;1;land;false;hills;4
4902;21;147;1;land;false;forest;4
4903;21;148;1;land;false;hills;4
4904;21;149;1;land;false;plains;4
4905;21;150;1;land;false;plains;2
4906;21;151;1;land;true;plains;4
4907;21;152;1;land;false;hills;3
4908;21;153;1;land;false;plains;4
4909;21;154;1;land;false;plains;4
4910;21;155;1;land;false;plains;2
4911;21;156;1;land;false;plains;4
4912;21;158;1;land;false;mountain;4
4913;21;159;1;land;false;hills;4
4914;21;160;1;land;false;hills;4
4915;21;161;1;land;false;plains;5
4916;21;162;1;land;false;mountain;4
4917;21;163;1;land;false;hills;4
4918;21;164;1;land;false;plains;4
4919;21;165;1;land;false;hills;4
4920;21;166;1;land;false;hills;2
4921;21;167;1;land;true;plains;4
4922;21;168;1;land;false;plains;4
4923;21;169;1;land;false;plains;4
4924;21;170;1;land;false;hills;5
4925;21;173;1;land;false;forest;3
4926;21;174;1;land;false;hills;4
4927;21;175;1;land;false;mountain;4
4928;21;176;1;land;false;hills;4
4929;21;177;1;land;false;hills;4
4930;21;178;1;land;false;hills;4
4931;21;179;1;land;false;plains;4
4932;21;180;1;land;false;hills;4
4933;21;181;1;land;false;hills;2
4934;21;182;1;land;false;hills;3
4935;21;183;1;land;true;plains;5
4936;21;184;1;land;false;plains;4
4937;21;185;1;land;false;mountain;4
4938;21;186;1;land;false;forest;2
4939;21;187;1;land;false;plains;4
4940;21;188;1;land;false;forest;4
4941;21;190;1;land;false;plains;5
4942;21;191;1;land;false;hills;4
4943;21;192;1;land;false;hills;4
4944;21;193;1;land;false;mountain;4
4945;21;194;1;land;false;forest;5
4946;21;195;1;land;false;mountain;4
4947;21;196;1;land;false;forest;4
4948;21;197;1;land;false;hills;3
4949;21;198;1;land;false;plains;4
4950;21;199;1;land;true;plains;4
4951;21;202;1;land;false;plains;4
4952;21;203;1;land;false;plains;2
4953;21;204;1;land;false;hills;3
4954;21;205;1;land;false;hills;2
4955;21;206;1;land;false;hills;5
4956;21;207;1;land;false;hills;5
4957;21;208;1;land;false;hills;4
4958;21;209;1;land;false;plains;4
4959;21;210;1;land;false;plains;2
4960;21;211;1;land;false;hills;2
4961;21;212;1;land;true;plains;4
4962;21;213;1;land;false;mountain;4
4963;21;214;1;land;true;plains;4
4964;21;215;1;land;false;forest;4
4965;21;216;1;land;false;mountain;4
4966;21;219;1;land;false;hills;5
4967;21;220;1;land;false;hills;4
4968;21;222;1;land;false;plains;4
4969;21;223;1;land;false;plains;4
4970;21;224;1;land;false;hills;3
4971;21;225;1;land;true;plains;4
4972;21;226;1;land;true;plains;4
4973;21;228;1;land;true;plains;4
4974;21;229;1;land;false;forest;4
4975;21;230;1;land;false;plains;4
4976;21;231;1;land;true;plains;5
4977;21;232;1;land;false;plains;4
4978;21;233;1;land;false;plains;5
4979;21;234;1;land;false;mountain;5
4980;21;235;1;land;true;plains;4
4981;21;236;1;land;false;hills;4
4982;21;237;1;land;false;plains;4
4983;21;238;1;land;false;plains;5
4984;21;239;1;land;false;plains;5
4985;21;240;1;land;true;plains;4
4986;21;241;1;land;false;plains;5
4987;21;242;1;land;false;plains;5
4988;21;243;1;land;true;plains;5
4989;21;245;1;land;false;forest;4
4990;21;246;1;land;false;plains;4
4991;21;247;1;land;false;mountain;4
4992;21;248;1;land;false;plains;4
4993;21;249;1;land;true;plains;4
4994;21;250;1;land;false;plains;4
4995;21;251;1;land;false;hills;3
4996;21;252;1;land;false;plains;5
4997;21;253;1;land;true;plains;4
4998;21;255;1;land;false;forest;4
4999;22;1;1;land;false;plains;5
5000;22;2;1;land;false;plains;4
5001;22;3;1;land;false;plains;5
5002;22;4;1;land;false;plains;5
5003;22;5;1;land;true;plains;5
5004;22;6;1;land;false;plains;2
5005;22;7;1;land;false;mountain;4
5006;22;8;1;land;true;plains;4
5007;22;9;1;land;false;plains;4
5008;22;10;1;land;false;mountain;4
5009;22;11;1;land;false;mountain;4
5010;22;12;1;land;true;plains;5
5011;22;13;1;land;true;plains;4
5012;22;14;1;land;true;plains;4
5013;22;15;1;land;false;hills;4
5014;22;16;1;land;false;plains;4
5015;22;17;1;land;false;hills;5
5016;22;18;1;land;false;plains;4
5017;22;19;1;land;false;plains;5
5018;22;20;1;land;false;hills;4
5019;22;22;1;land;true;plains;5
5020;22;23;1;land;true;plains;4
5021;22;24;1;land;false;hills;4
5022;22;26;1;land;false;forest;4
5023;22;27;1;land;false;plains;5
5024;22;28;1;land;false;plains;4
5025;22;29;1;land;false;plains;5
5026;22;30;1;land;false;mountain;4
5027;22;32;1;land;true;plains;5
5028;22;33;1;land;true;plains;5
5029;22;34;1;land;false;plains;4
5030;22;35;1;land;true;plains;4
5031;22;36;1;land;false;plains;5
5032;22;37;1;land;false;plains;4
5033;22;38;1;land;false;plains;5
5034;22;39;1;land;false;plains;5
5035;22;40;1;land;true;plains;5
5036;22;41;1;land;true;plains;4
5037;22;42;1;land;false;plains;5
5038;22;43;1;land;false;plains;2
5039;22;44;1;land;false;plains;5
5040;22;45;1;land;false;plains;5
5041;22;47;1;land;false;hills;4
5042;22;48;1;land;false;plains;4
5043;22;49;1;land;true;plains;5
5044;22;50;1;land;false;plains;5
5045;22;51;1;land;false;plains;5
5046;22;52;1;land;false;plains;5
5047;22;53;1;land;false;hills;4
5048;22;54;1;land;false;plains;5
5049;22;55;1;land;false;plains;4
5050;22;56;1;land;false;plains;5
5051;22;58;1;land;false;plains;4
5052;22;59;1;land;false;plains;5
5053;22;60;1;land;false;plains;5
5054;22;61;1;land;false;plains;4
5055;22;62;1;land;true;plains;5
5056;22;63;1;land;false;plains;5
5057;22;64;1;land;false;plains;5
5058;22;65;1;land;false;plains;5
5059;22;66;1;land;false;forest;5
5060;22;67;1;land;false;plains;5
5061;22;68;1;land;true;plains;5
5062;22;69;1;land;true;plains;5
5063;22;70;1;land;true;plains;5
5064;22;71;1;land;false;plains;5
5065;22;72;1;land;false;plains;4
5066;22;73;1;land;false;plains;4
5067;22;74;1;land;false;hills;4
5068;22;75;1;land;false;plains;4
5069;22;76;1;land;false;plains;5
5070;22;77;1;land;false;plains;5
5071;22;78;1;land;false;plains;2
5072;22;79;1;land;false;plains;5
5073;22;80;1;land;false;plains;5
5074;22;81;1;land;false;plains;4
5075;22;83;1;land;true;plains;1
5076;22;84;1;land;false;plains;5
5077;22;85;1;land;false;plains;4
5078;22;86;1;land;false;hills;4
5079;22;87;1;land;false;plains;5
5080;22;88;1;land;false;plains;4
5081;22;89;1;land;false;plains;5
5082;22;90;1;land;false;forest;2
5083;22;91;1;land;false;plains;3
5084;22;92;1;land;false;hills;2
5085;22;93;1;land;true;plains;4
5086;22;94;1;land;true;plains;4
5087;22;95;1;land;true;plains;4
5088;22;96;1;land;false;forest;4
5089;22;97;1;land;false;plains;5
5090;22;98;1;land;false;plains;5
5091;22;99;1;land;false;plains;5
5092;22;100;1;land;false;plains;2
5093;22;101;1;land;true;plains;5
5094;22;102;1;land;false;plains;5
5095;22;103;1;land;true;plains;4
5096;22;104;1;land;false;forest;5
5097;22;105;1;land;true;plains;5
5098;22;106;1;land;true;plains;5
5099;22;107;1;land;false;plains;5
5100;22;108;1;land;true;plains;5
5101;22;110;1;land;true;plains;4
5102;22;111;1;land;false;plains;5
5103;22;112;1;land;false;plains;5
5104;22;113;1;land;false;plains;5
5105;22;114;1;land;true;plains;4
5106;22;115;1;land;false;plains;5
5107;22;116;1;land;true;plains;2
5108;22;117;1;land;false;plains;5
5109;22;118;1;land;true;plains;4
5110;22;119;1;land;false;plains;4
5111;22;120;1;land;false;plains;5
5112;22;121;1;land;true;forest;3
5113;22;122;1;land;false;plains;2
5114;22;124;1;land;false;plains;5
5115;22;125;1;land;true;plains;5
5116;22;126;1;land;true;plains;2
5117;22;127;1;land;false;plains;2
5118;22;129;1;land;true;plains;5
5119;22;130;1;land;false;plains;4
5120;22;131;1;land;false;plains;5
5121;22;132;1;land;true;plains;5
5122;22;134;1;land;false;plains;4
5123;22;135;1;land;false;plains;5
5124;22;136;1;land;false;plains;5
5125;22;137;1;land;false;plains;4
5126;22;138;1;land;false;plains;5
5127;22;139;1;land;false;plains;5
5128;22;140;1;land;true;plains;5
5129;22;141;1;land;false;plains;5
5130;22;142;1;land;false;plains;5
5131;22;144;1;land;false;plains;5
5132;22;145;1;land;true;plains;4
5133;22;146;1;land;false;plains;5
5134;22;147;1;land;true;plains;5
5135;22;148;1;land;true;plains;5
5136;22;149;1;land;false;plains;5
5137;22;151;1;land;false;plains;5
5138;22;152;1;land;true;plains;4
5139;22;153;1;land;false;plains;4
5140;22;154;1;land;false;plains;5
5141;22;155;1;land;false;plains;4
5142;22;156;1;land;false;plains;5
5143;22;157;1;land;false;hills;4
5144;22;158;1;land;true;plains;2
5145;22;159;1;land;false;plains;5
5146;22;160;1;land;true;plains;4
5147;22;162;1;land;false;plains;5
5148;22;163;1;land;false;plains;5
5149;22;164;1;land;false;plains;5
5150;22;165;1;land;false;forest;4
5151;22;167;1;land;false;plains;4
5152;22;168;1;land;true;plains;4
5153;22;169;1;land;true;plains;5
5154;22;170;1;land;false;plains;5
5155;22;171;1;land;false;forest;5
5156;22;172;1;land;false;plains;4
5157;22;174;1;land;false;plains;5
5158;22;175;1;land;false;plains;5
5159;22;176;1;land;true;plains;4
5160;22;177;1;land;false;plains;5
5161;22;178;1;land;false;plains;4
5162;22;179;1;land;false;plains;4
5163;22;180;1;land;true;plains;5
5164;22;181;1;land;true;plains;4
5165;22;182;1;land;true;plains;2
5166;22;183;1;land;false;plains;5
5167;22;184;1;land;false;plains;5
5168;22;185;1;land;true;plains;4
5169;22;187;1;land;false;plains;5
5170;22;188;1;land;false;plains;5
5171;22;189;1;land;true;plains;4
5172;22;190;1;land;false;plains;4
5173;22;191;1;land;true;plains;5
5174;22;192;1;land;true;plains;5
5175;22;193;1;land;false;plains;5
5176;22;194;1;land;false;mountain;2
5177;22;195;1;land;false;plains;2
5178;22;196;1;land;false;plains;5
5179;22;197;1;land;true;plains;4
5180;22;198;1;land;true;plains;5
5181;22;199;1;land;true;plains;4
5182;22;200;1;land;true;plains;4
5183;22;201;1;land;false;plains;5
5184;22;202;1;land;false;plains;2
5185;22;203;1;land;false;plains;4
5186;22;204;1;land;false;plains;5
5187;22;205;1;land;true;plains;5
5188;22;206;1;land;false;plains;5
5189;22;207;1;land;true;plains;4
5190;22;208;1;land;true;plains;5
5191;22;209;1;land;false;plains;5
5192;22;210;1;land;false;plains;5
5193;22;211;1;land;false;plains;5
5194;22;212;1;land;false;plains;5
5195;22;213;1;land;false;plains;4
5196;22;214;1;land;true;plains;4
5197;22;215;1;land;false;plains;5
5198;22;216;1;land;false;plains;4
5199;22;217;1;land;false;plains;5
5200;22;218;1;land;false;plains;4
5201;22;219;1;land;true;plains;4
5202;22;220;1;land;false;plains;5
5203;22;221;1;land;true;plains;3
5204;22;222;1;land;false;plains;4
5205;22;223;1;land;false;plains;4
5206;22;224;1;land;false;plains;5
5207;22;225;1;land;true;plains;5
5208;22;226;1;land;false;plains;5
5209;22;227;1;land;false;plains;2
5210;22;228;1;land;true;plains;3
5211;22;229;1;land;false;plains;5
5212;22;230;1;land;true;plains;5
5213;22;231;1;land;true;plains;5
5214;22;232;1;land;false;plains;5
5215;22;233;1;land;false;plains;4
5216;22;234;1;land;false;plains;4
5217;22;235;1;land;false;plains;5
5218;22;236;1;land;true;plains;5
5219;22;237;1;land;false;plains;5
5220;22;238;1;land;false;plains;4
5221;22;239;1;land;true;plains;3
5222;22;241;1;land;true;plains;5
5223;22;242;1;land;false;plains;2
5224;22;243;1;land;true;plains;4
5225;22;245;1;land;false;plains;5
5226;22;247;1;land;true;plains;4
5227;22;248;1;land;true;plains;5
5228;22;249;1;land;false;plains;5
5229;22;250;1;land;true;plains;3
5230;22;251;1;land;true;plains;3
5231;22;252;1;land;false;plains;4
5232;22;253;1;land;true;plains;4
5233;22;254;1;land;false;plains;5
5234;22;255;1;land;true;forest;4
5235;23;1;1;land;true;plains;5
5236;23;2;1;land;false;plains;5
5237;23;3;1;land;false;plains;5
5238;23;4;1;land;false;plains;4
5239;23;5;1;land;false;plains;4
5240;23;6;1;land;false;plains;5
5241;23;7;1;land;true;plains;4
5242;23;8;1;land;true;plains;5
5243;23;9;1;land;false;plains;5
5244;23;10;1;land;true;plains;5
5245;23;11;1;land;false;plains;5
5246;23;12;1;land;true;plains;5
5247;23;13;1;land;false;hills;5
5248;23;14;1;land;false;plains;5
5249;23;15;1;land;false;plains;2
5250;23;16;1;land;true;plains;2
5251;23;17;1;land;true;plains;5
5252;23;18;1;land;false;plains;5
5253;23;19;1;land;false;plains;5
5254;23;20;1;land;false;plains;3
5255;23;21;1;land;false;plains;5
5256;23;22;1;land;false;plains;5
5257;23;24;1;land;false;plains;5
5258;23;25;1;land;false;hills;2
5259;23;26;1;land;false;plains;4
5260;23;27;1;land;false;plains;5
5261;23;28;1;land;false;plains;4
5262;23;29;1;land;false;plains;4
5263;23;30;1;land;false;plains;5
5264;23;31;1;land;true;plains;5
5265;23;32;1;land;true;plains;2
5266;23;33;1;land;false;plains;5
5267;23;34;1;land;false;plains;5
5268;23;36;1;land;false;plains;5
5269;23;37;1;land;false;plains;5
5270;23;38;1;land;true;forest;4
5271;23;40;1;land;false;plains;3
5272;23;41;1;land;true;plains;4
5273;23;42;1;land;false;plains;5
5274;23;43;1;land;true;plains;4
5275;23;44;1;land;false;plains;2
5276;23;45;1;land;true;plains;4
5277;23;46;1;land;true;plains;4
5278;23;47;1;land;false;plains;5
5279;23;48;1;land;false;plains;5
5280;23;49;1;land;true;plains;4
5281;23;50;1;land;false;plains;5
5282;23;51;1;land;true;plains;4
5283;23;52;1;land;false;plains;2
5284;23;53;1;land;false;plains;4
5285;23;55;1;land;false;plains;5
5286;23;56;1;land;true;plains;2
5287;23;57;1;land;false;plains;5
5288;23;58;1;land;false;hills;5
5289;23;59;1;land;false;plains;2
5290;23;60;1;land;true;plains;5
